x,y,bus,tram,subway,lightrail7.08391401136364,50.8374441428571,1239.3832650028,5001,5001,5001
6.96503078409091,50.946895,306.430365998519,828.422240886912,828.422240886912,1691.91190736225
6.97417564772728,50.946895,220.709940336251,1057.28858142931,1659.61371252857,2268.59330402537
6.87358214772727,50.946895,295.794872559671,1641.41495978809,5001,5001
6.87586836363635,50.946895,438.398704098385,1642.90350418333,5001,5001
6.87815457954547,50.946895,653.018482708844,1660.54780664753,5001,5001
6.88729944318181,50.946895,159.871885336659,1683.51371665125,5001,5001
6.88272701136364,50.946895,305.882239354253,1624.7884001026,5001,5001
6.9947515909091,50.946895,1010.82797631403,331.692815770432,3567.0559294984,4226.52870305841
7.00618267045455,50.946895,291.612988005753,730.196173059516,4774.56486110595,5001
6.99932402272727,50.946895,768.397479524986,730.845793951257,4045.28094871283,4702.60579522225
7.00846888636364,50.946895,393.625450318486,822.78808077395,5001,5001
7.01304131818181,50.946895,731.850705739405,1104.93724147708,5001,5001
7.00161023863636,50.946895,570.778846567265,777.345796603837,4287.05193294432,4943.10538081241
7.00389645454544,50.946895,375.023818299462,709.898598663569,4530.21759912067,5001
7.01075510227272,50.946895,557.235073477894,940.299323510409,5001,5001
7.01532753409092,50.946895,606.085860612791,1133.19182776284,5001,5001
7.02218618181818,50.946895,13.2450123335573,934.104947614084,5001,5001
7.01761375000001,50.946895,505.782922786726,1080.08888835986,5001,5001
7.01989996590909,50.946895,251.446711507643,977.139489028346,5001,5001
7.02447239772726,50.946895,203.148591061744,959.084679876615,5001,5001
7.02675861363637,50.946895,430.762240646747,973.90189322109,5001,5001
7.03590347727271,50.946895,919.321496143858,1058.90831472659,5001,5001
7.03818969318183,50.946895,717.553529078118,896.051410956842,5001,5001
7.03133104545454,50.946895,918.368983799302,917.751504481436,5001,5001
7.03361726136363,50.946895,1022.34322682625,991.700879284994,5001,5001
7.04504834090908,50.946895,548.927696364978,595.694296513585,5001,5001
7.04047590909091,50.946895,560.495333428801,783.626403996816,5001,5001
7.05190698863636,50.946895,637.3171640699,573.50987702464,5001,5001
7.04733455681819,50.946895,461.666649061361,487.519731437905,5001,5001
7.04962077272728,50.946895,496.444943324124,467.465597508373,5001,5001
7.05419320454545,50.946895,753.622245995603,754.217456118605,5001,5001
7.05647942045453,50.946895,556.920179657776,968.666744067167,5001,5001
7.06105185227273,50.946895,376.24072820894,1323.0698837659,5001,5001
7.06333806818182,50.946895,499.239111342007,1070.50799076923,5001,5001
7.05876563636365,50.946895,404.246680519625,1198.88591988309,5001,5001
7.0656242840909,50.946895,525.453218862174,819.146932577613,5001,5001
7.06791049999999,50.946895,316.398122896742,570.575966791657,5001,5001
7.07248293181818,50.946895,369.788912393561,152.610946438979,5001,5001
7.0701967159091,50.946895,231.636260138883,331.139047057093,5001,5001
7.07476914772727,50.946895,591.078015430864,214.660722199266,5001,5001
7.07705536363635,50.946895,482.258114104681,356.680062648241,5001,5001
6.98103429545454,50.946895,595.290206070542,608.839291421707,2216.22194368722,2866.99446535648
7.12735211363636,50.946895,887.705821794766,1742.80181021125,5001,5001
7.07934157954547,50.946895,287.561114324519,349.019871531183,5001,5001
6.98789294318182,50.946895,862.318678593199,666.686488223688,2869.63931766148,3529.68370121518
7.11363481818182,50.946895,712.880309096462,1281.25467984657,5001,5001
7.08162779545455,50.946895,226.52039015309,495.933435287037,5001,5001
7.09991752272728,50.946895,844.541702159709,1009.66574535652,5001,5001
6.98332051136365,50.946895,595.458274133228,617.016308257544,2426.89695751694,3082.71302944798
7.08391401136364,50.946895,386.616706463905,706.842253707269,5001,5001
7.12049346590908,50.946895,768.438685385185,1329.76682080468,5001,5001
7.10677617045454,50.946895,912.096475013981,912.909746381161,5001,5001
7.10906238636363,50.946895,1049.30280302111,991.523566590435,5001,5001
7.042762125,50.946895,492.91770953867,741.37319629654,5001,5001
7.12963832954545,50.946895,1047.84384841165,1724.26676578366,5001,5001
7.12506589772728,50.946895,779.491769886603,1577.27305346626,5001,5001
7.10448995454546,50.946895,814.139208513659,880.766509765197,5001,5001
7.10220373863637,50.946895,789.472114658802,912.587985947633,5001,5001
7.13878319318181,50.946895,1233.14674280149,2002.86189689081,5001,5001
7.12277968181819,50.946895,746.146172322721,1436.40683391369,5001,5001
7.11592103409091,50.946895,637.252432911897,1251.77190484293,5001,5001
7.14335562500001,50.946895,1300.93934114571,2300.37418935849,5001,5001
7.15478670454546,50.946895,1976.19681789094,2846.35621570392,5001,5001
7.15935913636363,50.946895,2385.91602294017,2872.53439576819,5001,5001
6.77527486363637,50.9483351428571,978.18164772464,4726.06469046953,5001,5001
7.1410694090909,50.946895,1258.97141405776,2143.57131845916,5001,5001
7.15707292045455,50.946895,2176.3636404373,2854.62313844129,5001,5001
7.16164535227272,50.946895,2327.56828317348,2912.65778029217,5001,5001
7.15250048863638,50.946895,1789.88545123583,2803.01856286226,5001,5001
7.15021427272727,50.946895,1622.21049556511,2782.3772782824,5001,5001
7.16621778409091,50.946895,2112.27255087522,3042.0257100796,5001,5001
6.76613,50.9483351428571,669.22904661947,5001,5001,5001
7.14564184090909,50.946895,1369.65087242061,2472.63031302381,5001,5001
7.13421076136364,50.946895,1173.56481597031,1798.10845975567,5001,5001
7.16393156818183,50.946895,2207.90948004339,2974.0944391873,5001,5001
6.76841621590909,50.9483351428571,835.341407357048,5001,5001,5001
7.14792805681818,50.946895,1479.52179881977,2658.12355178995,5001,5001
6.77298864772728,50.9483351428571,1057.01834390237,4969.5502020757,5001,5001
6.77070243181817,50.9483351428571,1037.91325009833,5001,5001,5001
7.08848644318181,50.946895,847.469901336781,1181.35543510055,5001,5001
7.11134860227274,50.946895,860.143537336175,1123.55447533837,5001,5001
6.78441972727274,50.9483351428571,767.605106693741,3766.71334554043,5001,5001
6.79813702272727,50.9483351428571,1180.93800832979,2419.30141100771,5001,5001
6.77984729545454,50.9483351428571,943.40212167048,4242.97379761415,5001,5001
6.78670594318182,50.9483351428571,795.697156565443,3532.00964953619,5001,5001
6.78213351136362,50.9483351428571,821.487755574191,4003.83660860772,5001,5001
6.78899215909091,50.9483351428571,898.104241159532,3300.24177890644,5001,5001
6.80499567045455,50.9483351428571,1054.55054238465,1853.17737509951,5001,5001
7.09077265909092,50.946895,1087.19935732763,1427.55012418998,5001,5001
6.77756107954545,50.9483351428571,962.253495926493,4483.80269458106,5001,5001
6.82557161363637,50.9483351428571,63.4811598152372,1753.91275310578,5001,5001
6.83014404545454,50.9483351428571,217.168248877825,1762.81034264972,5001,5001
6.82785782954546,50.9483351428571,178.089349062218,1756.98440377637,5001,5001
6.84386134090908,50.9483351428571,377.206476410638,1802.42568664508,5001,5001
6.81642675000001,50.9483351428571,939.147102739018,1397.99182316665,5001,5001
6.87358214772727,50.9483351428571,545.332446536912,1895.30569614111,5001,5001
6.82099918181818,50.9483351428571,451.529736971505,1502.06982055237,5001,5001
6.80956810227273,50.9483351428571,1253.56405784524,1571.45439550894,5001,5001
6.83243026136363,50.9483351428571,333.204205981028,1795.5698804506,5001,5001
6.83471647727272,50.9483351428571,424.921267066909,1768.99116603509,5001,5001
6.81185431818181,50.9483351428571,1305.10774766278,1473.33367605015,5001,5001
6.85300620454545,50.9483351428571,236.004900585352,1840.40017650705,5001,5001
6.84614755681819,50.9483351428571,209.951001736256,1802.55131041989,5001,5001
6.83928890909091,50.9483351428571,287.296172382637,1824.40936716662,5001,5001
6.81871296590909,50.9483351428571,705.559432637048,1428.47015817214,5001,5001
6.85071998863637,50.9483351428571,96.3435253501292,1887.24676206543,5001,5001
6.83700269318183,50.9483351428571,496.968429473224,1778.79993066066,5001,5001
6.85986485227273,50.9483351428571,415.339230054094,1901.66985154502,5001,5001
6.85529242045454,50.9483351428571,481.305982927687,1828.11000115591,5001,5001
6.86215106818182,50.9483351428571,406.991736842248,1983.7217386944,5001,5001
6.87586836363635,50.9483351428571,634.102747485362,1896.59498461498,5001,5001
6.8644372840909,50.9483351428571,514.295504920875,1948.03643874435,5001,5001
6.84843377272728,50.9483351428571,152.43326468605,1838.25596568975,5001,5001
6.87129593181818,50.9483351428571,466.266822270687,1897.99582182385,5001,5001
6.89644430681818,50.9483351428571,513.642302774877,1653.76147874654,5001,5001
6.88729944318181,50.9483351428571,371.335711023288,1935.50106728881,5001,5001
6.88501322727272,50.9483351428571,311.274551302423,1914.18382133277,5001,5001
6.87815457954547,50.9483351428571,797.700450904161,1909.45302760125,5001,5001
6.8690097159091,50.9483351428571,349.562733822006,1880.69132256903,5001,5001
6.7935645909091,50.9483351428571,1241.82464449452,2848.37247608296,5001,5001
6.88044079545455,50.9483351428571,635.230518739658,1876.83232579509,5001,5001
6.79585080681819,50.9483351428571,1322.07247139977,2630.27604843412,5001,5001
6.86672350000001,50.9483351428571,377.995860009124,1897.67027162004,5001,5001
6.88272701136364,50.9483351428571,430.620923985659,1878.43796585397,5001,5001
6.81414053409092,50.9483351428571,1108.09805877192,1413.42710472512,5001,5001
6.88958565909092,50.9483351428571,274.573606889269,1919.17432110679,5001,5001
6.80270945454544,50.9483351428571,1037.64887747385,2027.55430595944,5001,5001
6.967317,50.9483351428571,229.538585527186,978.619147087165,978.619147087165,2026.4677051777
6.94216862500001,50.9483351428571,1218.47290590521,605.960889478258,1564.10399506168,2662.30801134876
6.93302376136364,50.9483351428571,1103.64305789081,648.805192849072,2314.91490802023,3472.49543581009
6.93073754545456,50.9483351428571,983.471165938966,461.352596540698,2531.95294329706,3691.15997316871
6.92616511363636,50.9483351428571,743.403989812123,407.942199360291,2983.84278274066,4140.79212624596
6.95359970454546,50.9483351428571,278.0883368553,247.687759033217,743.811193509013,1946.696790472
6.91473403409091,50.9483351428571,153.483946376027,336.543413000948,4171.52413124775,5001
6.93530997727273,50.9483351428571,1237.26914359079,870.486268849027,2106.28043089147,3259.0379030934
6.9444548409091,50.9483351428571,971.661364263393,638.498939965746,1429.04552798883,2483.77757476071
6.91702024999999,50.9483351428571,216.719184633584,284.771640992582,3929.74205473278,5001
6.9398824090909,50.9483351428571,1467.91264588,675.308626079626,1726.32916662956,2852.39509037406
6.92387889772728,50.9483351428571,728.330628904603,396.973409880765,3216.19264370867,4370.494196566
6.93759619318181,50.9483351428571,1387.14016429993,821.240390638419,1908.80705510461,3051.88015062123
6.92845132954545,50.9483351428571,839.270145432897,365.70517629736,2755.40945789533,3914.15894429716
6.96045835227272,50.9483351428571,447.220986903031,433.37203164036,433.37203164036,1834.43883425589
6.98103429545454,50.9483351428571,350.892804072591,860.46960449083,2077.14861091832,3014.46291233775
6.97188943181817,50.9483351428571,565.403667283379,1302.7658177003,1302.7658177003,2290.97058002079
6.96960321590909,50.9483351428571,469.829844916742,1169.0654927971,1169.0654927971,2147.74028466792
6.99246537499999,50.9483351428571,1191.44255954175,97.8004964565407,3240.50937727454,4098.74461467261
6.94674105681818,50.9483351428571,730.148128161578,523.18008206154,1329.45922564038,2319.47386972893
6.96503078409091,50.9483351428571,52.3820665006371,755.993715640727,755.993715640727,1931.29368241842
6.97874807954545,50.9483351428571,458.576732075061,927.321409358613,1861.69227075954,2816.56975596377
6.95131348863635,50.9483351428571,315.784653211471,59.5229109531403,961.739934771333,2046.99724204305
6.98332051136365,50.9483351428571,351.177856278183,866.274657443866,2300.59459500455,3220.31815313386
6.96274456818183,50.9483351428571,266.765329449707,561.158140820755,561.158140820755,1866.21545199071
6.95817213636363,50.9483351428571,434.732339632458,436.193849666946,436.193849666946,1837.69215536328
6.97417564772728,50.9483351428571,469.393507758452,1219.66462681121,1468.74923760729,2452.31420591731
6.98560672727273,50.9483351428571,503.057562719662,854.470692171801,2529.91413434464,3432.7033461708
6.95588592045455,50.9483351428571,428.388136933731,498.694669010812,557.770005403566,1875.79315944476
6.97646186363637,50.9483351428571,500.519850909291,1053.08259416605,1657.34449287097,2628.43767824875
6.98789294318182,50.9483351428571,715.785466433301,600.328402080363,2763.64550216336,3650.47892968844
6.99017915909091,50.9483351428571,949.300613284857,346.711861329594,3000.75795324723,3872.73565677596
7.02218618181818,50.9483351428571,240.722148023947,1188.42716689627,5001,5001
6.9947515909091,50.9483351428571,1246.62000165117,165.833410785666,3482.35475681741,4327.91800560636
7.05190698863636,50.9483351428571,401.773442289589,791.927378253992,5001,5001
6.99932402272727,50.9483351428571,746.391744443245,672.023936058332,3970.79395111081,4793.93686344877
6.90330295454546,50.9483351428571,614.14691505524,1179.36008234811,5001,5001
7.03133104545454,50.9483351428571,996.790028368316,1169.52104926725,5001,5001
6.90101673863637,50.9483351428571,458.09700141157,1411.1496775188,5001,5001
7.00389645454544,50.9483351428571,239.308343985637,457.360279606855,4463.82998595844,5001
7.02447239772726,50.9483351428571,345.202525994665,1208.15996500216,5001,5001
6.91930646590908,50.9483351428571,394.491334281067,107.575207775739,3689.67106308489,4837.35076201345
7.00161023863636,50.9483351428571,492.355675196191,556.317258832776,4216.83778724304,5001
6.99703780681819,50.9483351428571,1000.66380934174,418.076543763168,3725.88636143331,4559.77872358448
7.04733455681819,50.9483351428571,475.91800604879,732.059343171516,5001,5001
7.04047590909091,50.9483351428571,357.956030511843,1028.51106701752,5001,5001
7.02675861363637,50.9483351428571,556.707565278326,1214.08259946384,5001,5001
7.03361726136363,50.9483351428571,1057.7992996365,1228.40640452412,5001,5001
7.05876563636365,50.9483351428571,644.026039317315,1317.40762191409,5001,5001
7.05419320454545,50.9483351428571,568.502612984833,931.170964161492,5001,5001
7.042762125,50.9483351428571,238.632289016347,942.473919694299,5001,5001
7.03818969318183,50.9483351428571,573.463658898098,1116.54503044628,5001,5001
7.06333806818182,50.9483351428571,707.526572576019,1065.89437174283,5001,5001
7.04962077272728,50.9483351428571,359.429373822102,718.859846032093,5001,5001
7.04504834090908,50.9483351428571,339.557236443128,827.407507515411,5001,5001
7.08162779545455,50.9483351428571,317.751874202289,378.533644408578,5001,5001
7.08620022727272,50.9483351428571,743.14369576792,883.278334732808,5001,5001
7.06105185227273,50.9483351428571,626.82632855585,1319.33974803331,5001,5001
7.09763130681817,50.9483351428571,772.361479854546,975.783543080053,5001,5001
7.07934157954547,50.9483351428571,166.083171901968,138.392985506062,5001,5001
7.0656242840909,50.9483351428571,676.240592204676,813.108326463079,5001,5001
7.093058875,50.9483351428571,1193.40507736626,1404.66159014941,5001,5001
7.07248293181818,50.9483351428571,563.865314646967,115.903211281128,5001,5001
7.06791049999999,50.9483351428571,530.384790039545,561.872216159965,5001,5001
7.01075510227272,50.9483351428571,515.524035645279,745.073993445415,5001,5001
7.08848644318181,50.9483351428571,953.679893296523,1137.07449701206,5001,5001
7.08391401136364,50.9483351428571,551.261993073624,630.050568874919,5001,5001
7.0701967159091,50.9483351428571,484.619036299482,315.905875061159,5001,5001
7.09991752272728,50.9483351428571,614.017011831612,797.498927781675,5001,5001
7.09534509090909,50.9483351428571,972.424042372505,1182.30427722909,5001,5001
7.07476914772727,50.9483351428571,519.077110347486,170.043119006598,5001,5001
7.10677617045454,50.9483351428571,704.049844730282,664.370571500451,5001,5001
7.09077265909092,50.9483351428571,1181.64674208543,1391.12799727001,5001,5001
7.15021427272727,50.9483351428571,1430.02711228362,2528.09811117825,5001,5001
7.13878319318181,50.9483351428571,978.689404379279,1788.49087080164,5001,5001
7.12506589772728,50.9483351428571,541.188925136881,1384.24989191176,5001,5001
7.10906238636363,50.9483351428571,891.248792782828,768.832253708399,5001,5001
7.00846888636364,50.9483351428571,262.662341006459,589.87512558019,4960.09226491251,5001
7.13649697727273,50.9483351428571,932.335845735724,1656.74327326701,5001,5001
6.76841621590909,50.9497752857143,1023.92866029231,5001,5001,5001
7.11134860227274,50.9483351428571,694.581898573809,932.930174391952,5001,5001
7.13421076136364,50.9483351428571,919.90117320003,1555.7756425554,5001,5001
7.15707292045455,50.9483351428571,2037.14735484749,2600.26032856623,5001,5001
7.01304131818181,50.9483351428571,600.388726283598,891.199976322093,5001,5001
7.14335562500001,50.9483351428571,1051.59584407949,2112.74529803917,5001,5001
7.02904482954546,50.9483351428571,768.258945266528,1164.52461226067,5001,5001
6.77070243181817,50.9497752857143,1194.94709056612,5001,5001,5001
7.14792805681818,50.9483351428571,1265.8575761623,2497.51718710809,5001,5001
7.15478670454546,50.9483351428571,1821.74765348741,2598.34571366422,5001,5001
7.16164535227272,50.9483351428571,2113.13984462716,2663.84231119026,5001,5001
6.80499567045455,50.9497752857143,805.951278756736,2053.47365800376,5001,5001
7.15935913636363,50.9483351428571,2133.27716430758,2619.91113755072,5001,5001
6.78441972727274,50.9497752857143,1021.79794435369,3869.18817169791,5001,5001
6.77527486363637,50.9497752857143,1228.87766158383,4808.13634780021,5001,5001
7.15250048863638,50.9483351428571,1617.74552340296,2550.7978761147,5001,5001
6.77984729545454,50.9497752857143,1159.68142282072,4334.20284801887,5001,5001
6.78213351136362,50.9497752857143,1062.87138065781,4100.38964843123,5001,5001
7.16621778409091,50.9483351428571,1873.36094207621,2792.18241727481,5001,5001
6.79813702272727,50.9497752857143,965.450773889476,2575.94778631837,5001,5001
6.80956810227273,50.9497752857143,1053.04485393894,1802.52635400365,5001,5001
6.77756107954545,50.9497752857143,1216.23713214867,4570.22694014936,5001,5001
6.77298864772728,50.9497752857143,1292.51257268181,5001,5001,5001
6.79127837499999,50.9497752857143,1250.77688983787,3196.89349407764,5001,5001
6.78899215909091,50.9497752857143,1123.1405376229,3416.7357930888,5001,5001
6.78670594318182,50.9497752857143,1043.06634699307,3641.09596755584,5001,5001
6.79585080681819,50.9497752857143,1133.73552335585,2775.0386972979,5001,5001
6.7935645909091,50.9497752857143,1329.72108914333,2982.56826293072,5001,5001
6.85529242045454,50.9497752857143,584.701946062092,2082.52530854295,5001,5001
6.81642675000001,50.9497752857143,984.165469035354,1652.35995928432,5001,5001
6.80270945454544,50.9497752857143,783.706456658743,2212.11757014615,5001,5001
6.83243026136363,50.9497752857143,481.401882078701,2046.61149549483,5001,5001
6.85757863636365,50.9497752857143,676.429143299529,2102.70443126013,5001,5001
6.81414053409092,50.9497752857143,1233.53089779374,1665.43942482964,5001,5001
6.80042323863636,50.9497752857143,841.650197271449,2387.40761539687,5001,5001
6.86215106818182,50.9497752857143,402.482444904981,2221.21536630845,5001,5001
6.85986485227273,50.9497752857143,494.978588669874,2148.25370737054,5001,5001
7.14564184090909,50.9483351428571,1135.4973193571,2299.10242229529,5001,5001
6.80728188636364,50.9497752857143,902.474384749696,1915.61605807842,5001,5001
6.87815457954547,50.9497752857143,986.163569947211,2159.66048372749,5001,5001
6.81185431818181,50.9497752857143,1238.09846602107,1716.57345266338,5001,5001
7.11592103409091,50.9483351428571,385.600534565684,997.642410797095,5001,5001
6.84843377272728,50.9497752857143,389.789797416422,2087.81947308082,5001,5001
7.11820724999999,50.9483351428571,419.667723669986,1015.47692187528,5001,5001
6.86672350000001,50.9497752857143,154.430943774132,2150.12701386858,5001,5001
6.84386134090908,50.9497752857143,560.384029504938,2056.34226544598,5001,5001
6.85300620454545,50.9497752857143,407.3318421473,2093.32231012877,5001,5001
6.91473403409091,50.9497752857143,148.467265328981,188.167713748912,4255.53564691771,5001
6.88501322727272,50.9497752857143,564.152719925066,2163.84432023439,5001,5001
6.89415809090909,50.9497752857143,263.479483783655,1566.81612985472,5001,5001
6.8644372840909,50.9497752857143,381.402559761664,2194.70719747594,5001,5001
6.88958565909092,50.9497752857143,521.226278097548,1918.63733707232,5001,5001
6.90330295454546,50.9497752857143,703.011231562133,1109.41198217541,5001,5001
6.891871875,50.9497752857143,405.421270206046,1732.99467946426,5001,5001
6.88044079545455,50.9497752857143,790.502534498518,2130.87355784146,5001,5001
6.89873052272729,50.9497752857143,517.836070674303,1321.67315545433,5001,5001
6.89644430681818,50.9497752857143,322.517237202453,1426.91832575407,5001,5001
6.87129593181818,50.9497752857143,326.92051908599,2150.41434510601,5001,5001
6.88272701136364,50.9497752857143,637.817235016887,2132.28791018476,5001,5001
6.87586836363635,50.9497752857143,828.203482714841,2150.47532671984,5001,5001
6.90787538636363,50.9497752857143,778.952533638537,848.889490290204,4976.24877915356,5001
6.88729944318181,50.9497752857143,599.388567951955,2075.55698341397,5001,5001
6.90101673863637,50.9497752857143,588.216737658638,1259.79555849618,5001,5001
6.97417564772728,50.9497752857143,722.119195532323,1299.85215868195,1299.85215868195,2647.77347693387
6.91016160227274,50.9497752857143,603.196034571817,676.431173663606,4734.52091108677,5001
6.91930646590908,50.9497752857143,340.198844737448,277.668547483767,3784.39461715755,4939.31390127847
6.84614755681819,50.9497752857143,415.667666672722,2056.45237812063,5001,5001
6.96503078409091,50.9497752857143,155.937348380237,651.695430764645,651.695430764645,2174.1100957311
6.92387889772728,50.9497752857143,476.447475930051,396.046447969821,3324.43456636626,4483.08810339789
6.91244781818182,50.9497752857143,358.013328745626,431.333368871255,4494.20354466878,5001
6.94674105681818,50.9497752857143,680.31962766969,552.791346679119,1378.42385245245,2525.23631626148
6.95359970454546,50.9497752857143,73.8839721406987,309.409283468257,629.574294065007,2187.80433646261
6.82099918181818,50.9497752857143,501.169385872984,1741.30010142407,5001,5001
6.90558917045454,50.9497752857143,796.182661112835,954.428471662778,5001,5001
6.95817213636363,50.9497752857143,197.798254095191,203.983490270359,203.983490270359,2091.40428384718
6.82328539772726,50.9497752857143,294.578752799878,1837.75778984167,5001,5001
6.91702024999999,50.9497752857143,95.5990275962245,67.4045211277707,4018.81110296819,5001
6.96045835227272,50.9497752857143,223.91639807597,202.464204735893,202.464204735893,2088.54620663195
6.87358214772727,50.9497752857143,575.872006917331,2149.3383346949,5001,5001
6.96960321590909,50.9497752857143,480.49953236066,948.211705215168,948.211705215168,2368.46949547509
6.94216862500001,50.9497752857143,1189.28328381419,859.878893913493,1776.06063296639,2843.36831379658
6.97188943181817,50.9497752857143,726.961360325086,1108.86883229103,1108.86883229103,2499.08095489749
6.98560672727273,50.9497752857143,388.996452697616,880.649781984056,2435.74564325073,3574.95617923112
6.98332051136365,50.9497752857143,146.891849814826,1117.8859769745,2196.61712686173,3371.54392348878
6.99017915909091,50.9497752857143,894.10457060955,406.980330623779,2921.80416959019,3999.36756098692
7.01304131818181,50.9497752857143,506.652834723157,643.030241758851,5001,5001
6.98103429545454,50.9497752857143,143.721811862817,1113.39355828895,1961.36117614733,3175.50721467775
6.96274456818183,50.9497752857143,330.920521149674,409.974261875853,409.974261875853,2116.5111702657
6.99703780681819,50.9497752857143,914.968496900228,470.923771704631,3662.5975058383,4667.80906086188
6.9947515909091,50.9497752857143,1159.56785031086,271.818932443955,3414.55501695126,4441.59134588746
6.967317,50.9497752857143,250.654502593,835.560701843889,835.560701843889,2259.07741804896
7.00846888636364,50.9497752857143,335.473569102767,385.250659189353,4912.72903668653,5001
7.00161023863636,50.9497752857143,459.270667086103,379.743765352109,4161.02297943413,5001
6.99246537499999,50.9497752857143,1147.94891066166,234.496933530387,3167.53726665723,4218.59773347949
6.97874807954545,50.9497752857143,270.909786922225,1165.83115057095,1731.55693595791,2988.29794545665
7.01989996590909,50.9497752857143,160.36605429324,860.847818487457,5001,5001
7.00618267045455,50.9497752857143,212.861193034176,266.038298659738,4661.73439532165,5001
6.99932402272727,50.9497752857143,677.700523124852,611.601743224572,3911.46978943163,4896.80406707718
7.01532753409092,50.9497752857143,270.460280251641,627.006660408703,5001,5001
7.00389645454544,50.9497752857143,303.516045912098,209.511002600447,4411.14151382609,5001
6.92845132954545,50.9497752857143,633.17538591965,113.697252129984,2881.01567945475,4039.49250052925
6.93073754545456,50.9497752857143,753.193004817485,302.032572641992,2668.09965549934,3823.80979758845
7.05419320454545,50.9497752857143,456.003872906417,1137.90472400909,5001,5001
7.01075510227272,50.9497752857143,556.161884267118,596.322615985914,5001,5001
7.04733455681819,50.9497752857143,333.529998075922,981.661183071564,5001,5001
6.9444548409091,50.9497752857143,934.796402184437,796.622950215061,1631.06211444749,2676.94050391389
7.02218618181818,50.9497752857143,414.125697950948,1053.24789133948,5001,5001
7.02675861363637,50.9497752857143,705.078185967312,1447.05364086884,5001,5001
7.05647942045453,50.9497752857143,706.578907147275,1290.07691664872,5001,5001
7.01761375000001,50.9497752857143,44.7366253044381,708.750809845423,5001,5001
7.02447239772726,50.9497752857143,553.513070344262,1267.73190087885,5001,5001
6.95588592045455,50.9497752857143,278.918124953537,392.703551150283,392.703551150283,2124.9610343793
7.04504834090908,50.9497752857143,217.2546907908,1054.68051082668,5001,5001
7.02904482954546,50.9497752857143,904.120940742334,1418.14973749111,5001,5001
7.03133104545454,50.9497752857143,1119.79266852727,1422.25545879227,5001,5001
7.10906238636363,50.9497752857143,766.539862115968,573.217325924769,5001,5001
7.06105185227273,50.9497752857143,879.645586193927,1363.9295002529,5001,5001
7.04962077272728,50.9497752857143,118.041458400078,971.857641150203,5001,5001
7.0656242840909,50.9497752857143,876.362007876567,883.624049855553,5001,5001
7.13878319318181,50.9497752857143,724.224230782127,1584.11037241344,5001,5001
7.13192454545456,50.9497752857143,742.413366424755,1241.9098689906,5001,5001
7.06791049999999,50.9497752857143,769.426446003391,659.808076801163,5001,5001
7.05876563636365,50.9497752857143,891.983548311515,1470.81971658735,5001,5001
7.093058875,50.9497752857143,1103.39232744273,1311.16173250364,5001,5001
7.11592103409091,50.9497752857143,144.152936510167,743.729325577208,5001,5001
7.07476914772727,50.9497752857143,499.224494116388,372.94376147728,5001,5001
7.07705536363635,50.9497752857143,252.598265567356,179.235091306789,5001,5001
7.06333806818182,50.9497752857143,938.860459302031,1120.61461824866,5001,5001
7.0701967159091,50.9497752857143,738.623476913614,468.447257242152,5001,5001
7.12963832954545,50.9497752857143,773.321543301037,1215.3441878357,5001,5001
7.09763130681817,50.9497752857143,624.340616281709,835.598246100799,5001,5001
7.07934157954547,50.9497752857143,89.0369018328409,210.709951295072,5001,5001
7.08162779545455,50.9497752857143,285.639902478611,411.890260635542,5001,5001
7.03590347727271,50.9497752857143,776.275991283574,1462.30403090743,5001,5001
7.05190698863636,50.9497752857143,214.863235720526,1027.08167584326,5001,5001
7.13421076136364,50.9497752857143,666.834814295678,1318.01352358952,5001,5001
7.11820724999999,50.9497752857143,219.575260759291,767.487008856691,5001,5001
7.09534509090909,50.9497752857143,859.574003655301,1069.53929796668,5001,5001
7.12506589772728,50.9497752857143,328.111106182518,1214.08018399124,5001,5001
7.12277968181819,50.9497752857143,238.293074073114,1024.43399030069,5001,5001
7.10677617045454,50.9497752857143,537.536169425512,422.922362466022,5001,5001
7.09077265909092,50.9497752857143,1292.50660114596,1400.74081636605,5001,5001
7.07248293181818,50.9497752857143,751.122629909574,364.801131172611,5001,5001
7.09991752272728,50.9497752857143,412.64493259283,618.12251678271,5001,5001
7.13649697727273,50.9497752857143,683.886416260557,1435.79945393209,5001,5001
7.08620022727272,50.9497752857143,785.507327598025,898.341998602832,5001,5001
7.10448995454546,50.9497752857143,346.19041660186,372.021737444773,5001,5001
7.12049346590908,50.9497752857143,368.036925025292,868.608200331094,5001,5001
7.11363481818182,50.9497752857143,350.553478017035,787.689621850141,5001,5001
7.12735211363636,50.9497752857143,536.722558430041,1241.50061014708,5001,5001
6.77070243181817,50.9512154285714,1057.7644978322,5001,5001,5001
6.80270945454544,50.9512154285714,530.257753070025,2409.45787628436,5001,5001
6.79813702272727,50.9512154285714,773.997849665009,2747.27685377319,5001,5001
7.03818969318183,50.9497752857143,521.857709019974,1349.05685235603,5001,5001
7.15707292045455,50.9497752857143,1921.68285209826,2345.91015681202,5001,5001
6.77756107954545,50.9512154285714,997.379475970718,4668.93964384917,5001,5001
7.15478670454546,50.9497752857143,1691.64421545231,2351.64937211423,5001,5001
6.81414053409092,50.9512154285714,1303.22783085987,1918.10740167308,5001,5001
6.76841621590909,50.9512154285714,959.617654942008,5001,5001,5001
7.16393156818183,50.9497752857143,1760.65604618848,2489.91143105818,5001,5001
